epoch,loss,lr,val_loss
130,107.45164542886155,0.00028242957,109.91782517643159
131,105.2109374620428,0.00028242957,110.607506044185
132,105.66807604547756,0.00028242957,110.89172885292454
133,104.48687403158564,0.00028242957,110.76378785654758
134,104.43246570194934,0.00028242957,110.68005781655152
135,105.20896159752486,0.0002541866,111.17789743589407
136,105.26684384954905,0.0002541866,110.06201031743264
137,106.32011490753831,0.0002541866,111.11508395874155
138,107.17635721235133,0.0002541866,112.34122453929274
139,105.90158546662845,0.00022876794,111.14239911695044
140,104.48615719271734,0.00022876794,110.9938283279042
141,105.70702762350712,0.00022876794,111.27981932872605
142,104.40344462070497,0.00022876794,112.24160825604399
143,105.95415151099463,0.00020589115,112.31430121728096
144,106.11111886228495,0.00020589115,109.70965574532907
145,105.46812411604039,0.00020589115,110.91035282778304
146,106.43055022889702,0.00020589115,110.98163971045604
147,104.17428247252506,0.00018530204,111.49702270868386
148,102.66414494459111,0.00018530204,110.5341711484784
149,103.83535946898199,0.00018530204,111.05991175863592
150,103.86112335546693,0.00018530204,110.89090673034865
151,103.70534704376018,0.00016677183,111.33769669414976
152,104.23137652142526,0.00016677183,109.82128223619964
153,105.54965376181784,0.00016677183,109.39411682063347
154,105.22409380411429,0.00016677183,109.01910923221314
155,104.57644101359556,0.00016677183,110.03557636658437
156,104.72001398697026,0.00016677183,112.00921139988556
157,102.6369901770976,0.00016677183,109.08970951854735
158,103.54352668585074,0.00016677183,109.29810593847813
159,102.7006693155216,0.00016677183,110.17391611297968
160,102.98057215012128,0.00015009465,110.27095749606123
161,105.66961813842875,0.00015009465,110.05885568161912
162,103.54105023720965,0.00015009465,111.83869335039346
163,104.06515161315006,0.00015009465,110.20916569399398
164,103.26234765471906,0.00013508518,109.82589597937628
165,102.50074261654274,0.00013508518,110.94866750780673
166,105.91437124217525,0.00013508518,110.77885024811349
167,103.65759305969794,0.00013508518,110.63516046050796
168,103.66141832329542,0.00012157666,109.44543251340806
169,102.24242904846545,0.00012157666,110.93452702736369
170,103.14497482717334,0.00012157666,110.18011140259969
171,103.32335721991747,0.00012157666,110.99971744197268
172,102.72535110745659,0.000109418994,109.2491944473873
173,101.65046439953704,0.000109418994,109.82057345643335
