epoch,loss,lr,val_loss
118,103.75592403745641,0.00018530204,100.28149218205863
119,103.73234425560221,0.00018530204,100.13530265734352
120,102.74369329283213,0.00016677183,100.53028305004541
121,102.297821868504,0.00016677183,100.54833635274885
122,101.6578919380344,0.00016677183,99.88098976307346
123,103.69353827247885,0.00016677183,100.05373477628484
124,101.09077598061864,0.00015009465,100.53112001347363
125,102.31302312102571,0.00015009465,100.22431454110479
126,101.58757249871161,0.00015009465,100.532111261124
127,102.46038269358246,0.00015009465,100.36525816461581
128,103.53632754141486,0.00013508518,99.82571552084033
129,103.14311342925028,0.00013508518,99.72900291467455
130,100.6824472078713,0.00013508518,99.62613901697604
131,101.19136850838417,0.00013508518,100.18920894340081
132,101.95216303517138,0.00012157666,101.01861023211454
133,103.68883565395612,0.00012157666,99.9996855476617
134,101.79765844214397,0.00012157666,100.99757079586435
135,101.35209001078275,0.00012157666,100.67572777867957
136,101.4428529685091,0.000109418994,100.41994158358631
137,101.68508880570195,0.000109418994,101.03843248902022
138,101.88646258861486,0.000109418994,100.78041488860526
139,101.71966569141675,0.000109418994,101.14350496122071
140,101.9135991465862,9.8477096e-05,98.88845151579598
141,100.28416941041763,9.8477096e-05,100.75005483166359
142,101.90264705985301,9.8477096e-05,101.4627829038495
143,101.44420405819575,9.8477096e-05,99.5807397844456
144,100.39973047728179,9.8477096e-05,99.38578612822339
145,100.8422156954626,9.8477096e-05,100.11977034096559
146,100.03563778977994,8.8629386e-05,99.67444124641787
147,101.8980845146332,8.8629386e-05,100.18978532735822
148,101.10825074284534,8.8629386e-05,99.22245885273311
149,100.93970684137571,8.8629386e-05,99.03058384158814
150,99.6655556785138,7.976645e-05,99.39621310126513
151,101.8439672439128,7.976645e-05,99.70815717981914
152,101.7168801516992,7.976645e-05,99.1398242741471
153,101.01005129217975,7.976645e-05,99.90888645159826
154,101.09558956557227,7.17898e-05,99.72899987438952
155,99.39055769950711,7.17898e-05,99.78942766199819
156,100.8985853764218,7.17898e-05,99.62277397049229
157,100.33697310786897,7.17898e-05,100.03531243542467
158,102.28528502961139,6.4610824e-05,99.67671717429647
159,98.67156671165742,6.4610824e-05,98.8587254033565
160,99.51937609967516,6.4610824e-05,100.37892566357212
161,100.97500319845838,6.4610824e-05,99.502411085348
162,100.7805847997985,6.4610824e-05,99.67807824680808
163,98.94774077236715,6.4610824e-05,99.81139168088853
164,100.74551499857571,6.4610824e-05,100.49696204229534
165,100.30766440996157,5.814974e-05,99.79516703178496
166,101.00231623463607,5.814974e-05,99.92758028745395
167,100.01637192624997,5.814974e-05,99.77136035431596
168,99.68495414519948,5.814974e-05,99.88251056117991
169,99.20894737653835,5.2334766e-05,100.10486723247327
170,100.92677859186297,5.2334766e-05,99.39655981668213
171,100.91829778392582,5.2334766e-05,100.12564877715967
172,101.93445980772549,5.2334766e-05,99.87874799128122
173,98.39850686105676,4.710129e-05,99.60370978530572
174,99.7094663893048,4.710129e-05,100.00566063377963
175,99.53741765851692,4.710129e-05,100.55173406385838
176,100.34470510271665,4.710129e-05,100.025745199267
177,99.16193308016933,4.2391162e-05,99.40879170287693
178,99.99614691126078,4.2391162e-05,100.00810874340742
179,98.13956610502484,4.2391162e-05,100.19326084026332
180,98.38695365428019,4.2391162e-05,99.34591296203155
181,99.5852302247252,3.8152048e-05,99.39443712408638
182,99.07149569153309,3.8152048e-05,99.99259105481599
183,99.1685751123366,3.8152048e-05,99.75647030020119
184,100.36943153286443,3.8152048e-05,99.87026056439228
185,99.35692692627364,3.4336845e-05,100.20904192734994
186,99.57286831177967,3.4336845e-05,100.05971264864782
187,99.03727396595662,3.4336845e-05,99.87602693617151
188,98.99268322566027,3.4336845e-05,99.73755520370926
189,97.25394147743837,3.090316e-05,99.97407526821378
190,101.50246760002199,3.090316e-05,99.42981600326063
191,99.22026204690887,3.090316e-05,99.69177023194146
192,100.87229896431202,3.090316e-05,99.72673755813746
193,99.7587496865884,2.7812845e-05,99.48407642106365
194,101.95988379423562,2.7812845e-05,99.42116492544926
195,100.05148043422389,2.7812845e-05,99.74338413488468
196,98.61192564669727,2.7812845e-05,99.44648220664577
197,99.68581219310627,2.503156e-05,100.59591470753212
198,100.5259652729907,2.503156e-05,99.7010856980796
199,98.61175361454751,2.503156e-05,99.64493823025843
200,100.15644185442022,2.503156e-05,99.34090758752875
